timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,3,True,statistical,triggerRate_bit2,7.24,-0.4572
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,4,True,statistical,triggerRate_bit2,7.24,-0.4505
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,5,True,statistical,triggerRate_bit2,7.24,-0.4361
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,6,True,statistical+IF,triggerRate_bit2,7.24,-0.5068
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,7,True,statistical,triggerRate_bit2,7.24,-0.4866
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,8,True,statistical,occupancy;triggerRate_bit2,7.24,-0.443
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,9,True,statistical,occupancy;triggerRate_bit2,7.24,-0.4299
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,10,True,statistical,triggerRate_bit2,7.24,-0.4555
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,11,True,statistical,triggerRate_bit2,7.24,-0.4495
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,12,True,statistical,triggerRate_bit2,7.24,-0.4814
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,13,True,statistical,triggerRate_bit2,7.24,-0.4863
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,14,True,statistical,triggerRate_bit2,7.24,-0.4328
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,15,True,statistical,triggerRate_bit2,7.24,-0.4293
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,16,True,statistical+IF,triggerRate_bit2,7.24,-0.5168
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,17,True,statistical+IF,triggerRate_bit2,7.24,-0.492
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,18,True,statistical,triggerRate_bit2,7.24,-0.4667
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,19,True,statistical,triggerRate_bit2,7.24,-0.4542
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,20,True,statistical,triggerRate_bit2,7.24,-0.4451
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,21,True,statistical,triggerRate_bit2,7.24,-0.4457
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,22,True,statistical,triggerRate_bit2,7.24,-0.426
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,23,True,statistical,triggerRate_bit2,7.24,-0.437
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,24,True,statistical,triggerRate_bit2,7.24,-0.4242
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,25,True,statistical,triggerRate_bit2,7.24,-0.4404
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,26,True,statistical,triggerRate_bit2,7.24,-0.4557
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,27,True,statistical,triggerRate_bit2,7.24,-0.4614
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,28,True,statistical,triggerRate_bit2,7.24,-0.4769
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,29,True,statistical,triggerRate_bit2,7.24,-0.4407
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,30,True,statistical+IF,triggerRate_bit2,7.24,-0.4899
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,31,True,statistical,triggerRate_bit2,7.24,-0.4699
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy;triggerRate_bit2,46.88,-0.5872
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy;triggerRate_bit2,16.89,-0.5738
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,34,True,statistical,triggerRate_bit2,7.24,-0.4566
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,35,True,statistical,triggerRate_bit2,7.24,-0.4609
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,36,True,statistical,triggerRate_bit2,7.24,-0.4282
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,37,True,statistical,triggerRate_bit2,7.24,-0.4234
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,38,True,statistical,triggerRate_bit2,7.24,-0.4573
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,39,True,statistical,triggerRate_bit2,7.24,-0.4375
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,40,True,statistical,triggerRate_bit2,7.24,-0.4661
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,41,True,statistical,triggerRate_bit2,7.24,-0.4562
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,42,True,statistical,triggerRate_bit2,7.24,-0.4244
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,43,True,statistical,triggerRate_bit2,7.24,-0.425
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,44,True,statistical,triggerRate_bit2,7.24,-0.4374
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,45,True,statistical,triggerRate_bit2,7.24,-0.4356
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,46,True,statistical,triggerRate_bit2,7.24,-0.4258
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,47,True,statistical,triggerRate_bit2,7.24,-0.4574
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,48,True,statistical,triggerRate_bit2,7.24,-0.4376
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,49,True,statistical,triggerRate_bit2,7.24,-0.4401
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,50,True,statistical,triggerRate_bit2,7.24,-0.4477
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,51,True,statistical,triggerRate_bit2,7.24,-0.4416
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,52,True,statistical,triggerRate_bit2,7.24,-0.4187
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,53,True,statistical,triggerRate_bit2,7.24,-0.438
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,54,True,statistical+IF,triggerRate_bit2,7.24,-0.4913
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,55,True,statistical,triggerRate_bit2,7.24,-0.4838
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,56,True,statistical+IF,occupancy;triggerRate_bit2,9.31,-0.5299
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,57,True,statistical,triggerRate_bit2,7.24,-0.4564
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,58,True,statistical,triggerRate_bit2,7.24,-0.485
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,59,True,statistical,triggerRate_bit2,7.24,-0.4734
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,60,True,statistical,triggerRate_bit2,7.24,-0.4417
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,61,True,statistical,triggerRate_bit2,7.24,-0.433
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,62,True,statistical,triggerRate_bit2,7.24,-0.4396
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,63,True,statistical,triggerRate_bit2,7.24,-0.4574
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,64,True,statistical,triggerRate_bit2,7.24,-0.441
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,65,True,statistical,triggerRate_bit2,7.24,-0.4671
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,66,True,statistical+IF,triggerRate_bit2,7.24,-0.5014
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,67,True,statistical+IF,triggerRate_bit2,7.24,-0.4884
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,68,True,statistical,triggerRate_bit2,7.24,-0.4413
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,69,True,statistical,triggerRate_bit2,7.24,-0.4025
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,70,True,statistical,triggerRate_bit2,7.24,-0.4652
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,71,True,statistical,triggerRate_bit2,7.24,-0.4564
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,72,True,statistical+IF,triggerRate_bit2,7.24,-0.5175
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,73,True,statistical,triggerRate_bit2,7.24,-0.4636
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,74,True,statistical,triggerRate_bit2,7.24,-0.477
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,75,True,statistical,triggerRate_bit2,7.24,-0.4798
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,76,True,statistical,triggerRate_bit2,7.24,-0.4325
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,77,True,statistical,triggerRate_bit2,7.24,-0.4711
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,78,True,statistical,triggerRate_bit2,7.24,-0.4335
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,79,True,statistical,triggerRate_bit2,7.24,-0.452
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,80,True,statistical+IF,occupancy;triggerRate_bit2,7.24,-0.5098
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,81,True,statistical,triggerRate_bit2,7.24,-0.451
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,82,True,statistical,triggerRate_bit2,7.24,-0.4539
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,83,True,statistical,triggerRate_bit2,7.24,-0.4441
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,84,True,statistical,triggerRate_bit2,7.24,-0.4484
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,85,True,statistical,nPulses_median;triggerRate_bit2,7.24,-0.4555
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,86,True,statistical,triggerRate_bit2,7.24,-0.4149
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,87,True,statistical,triggerRate_bit2,7.24,-0.4542
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,88,True,statistical,triggerRate_bit2,7.24,-0.4773
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,89,True,statistical,triggerRate_bit2,7.24,-0.4679
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,90,True,statistical,triggerRate_bit2,7.24,-0.438
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,91,True,statistical,triggerRate_bit2,7.24,-0.4755
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,92,True,statistical+IF,triggerRate_bit2,7.24,-0.5062
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,93,True,statistical+IF,triggerRate_bit2,7.24,-0.4939
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,94,True,statistical,triggerRate_bit2,7.24,-0.4803
2026-04-09T17:42:49Z,Digitizer_run1640_subrun337.csv,95,True,statistical,triggerRate_bit2,7.24,-0.4786
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,0,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4686
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,1,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4834
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,2,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4339
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,3,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4194
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,4,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4723
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,5,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4964
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,6,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4483
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,7,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4566
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,8,True,statistical,occupancy;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4343
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,9,True,statistical,occupancy;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.488
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,10,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4556
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,11,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4613
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,12,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4801
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,13,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4841
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,14,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4394
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,15,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.422
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,16,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.458
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,17,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4636
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,18,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4465
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,19,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4224
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,20,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4319
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,21,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4556
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,22,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4525
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,23,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.422
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,24,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4668
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,25,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4623
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,26,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4374
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,27,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4353
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,28,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.5143
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,29,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4649
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,30,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4403
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,31,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.512
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,32,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,1000000.0,-0.6185
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,33.13,-0.5652
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,34,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4801
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,35,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4583
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,36,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4606
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,37,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4523
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,38,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4725
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,39,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4784
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,40,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4893
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,41,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.5141
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,42,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4673
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,43,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.438
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,44,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4525
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,45,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4633
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,46,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4438
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,47,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4507
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,48,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4429
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,49,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4857
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,50,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4662
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,51,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4295
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,52,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4303
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,53,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4425
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,54,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4263
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,55,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4979
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,13.01,-0.5644
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,57,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4638
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,58,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4633
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,59,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4881
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,60,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4345
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,61,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4254
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,62,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4435
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,63,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4241
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,64,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4903
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,65,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4532
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,66,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4174
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,67,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4595
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,68,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4753
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,69,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4289
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,70,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4134
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,71,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4026
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,72,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.5439
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,73,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4658
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,74,True,statistical+IF,nPulses_median;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4917
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,75,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4172
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,76,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.438
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,77,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.479
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,78,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4434
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,79,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.5006
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,80,True,statistical+IF,occupancy;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.5007
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,81,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4934
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,82,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4496
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,83,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4339
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,84,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4595
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,85,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4481
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,86,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4228
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,87,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4146
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,88,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4494
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,89,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4468
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,90,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.438
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,91,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4898
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,92,True,statistical,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4844
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,93,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.5436
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,94,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4948
2026-04-09T17:42:55Z,Digitizer_run1640_subrun72.csv,95,True,statistical+IF,triggerRate_bit2;triggerRate_bit7;triggerRate_tot,10.71,-0.4911
2026-04-09T17:42:59Z,Digitizer_run1640_subrun497.csv,0,True,statistical+IF,triggerRate_bit2;triggerRate_tot,12.17,-0.4903
2026-04-09T17:42:59Z,Digitizer_run1640_subrun497.csv,1,True,statistical,triggerRate_bit2;triggerRate_tot,12.17,-0.4776
2026-04-09T17:42:59Z,Digitizer_run1640_subrun497.csv,2,True,statistical,triggerRate_bit2;triggerRate_tot,12.17,-0.478
